1788674769.401228560,3 %, 2398 MHz, 62, 15.52 W
1788674776.337041066,1 %, 2398 MHz, 60, 14.19 W
1788674776.437208288,1 %, 2398 MHz, 60, 14.19 W
1788674776.537589680,1 %, 2398 MHz, 60, 14.19 W
1788674776.637723639,1 %, 2398 MHz, 60, 14.19 W
1788674776.738154230,1 %, 2398 MHz, 60, 14.19 W
1788674776.839051865,1 %, 2398 MHz, 60, 14.19 W
1788674776.939371979,1 %, 2398 MHz, 60, 14.19 W
1788674777.039773149,1 %, 2398 MHz, 60, 14.19 W
1788674777.140469932,1 %, 2398 MHz, 60, 14.19 W
1788674777.240894705,1 %, 2398 MHz, 60, 14.19 W
1788674777.341150923,1 %, 2398 MHz, 60, 14.19 W
1788674777.442036148,1 %, 2398 MHz, 59, 14.17 W
1788674777.542303261,1 %, 2398 MHz, 59, 14.17 W
1788674777.642593526,1 %, 2398 MHz, 59, 14.17 W
1788674777.742994956,1 %, 2398 MHz, 59, 14.17 W
1788674777.843827399,1 %, 2398 MHz, 59, 14.17 W
1788674777.944083937,1 %, 2398 MHz, 59, 14.17 W
1788674778.044618758,1 %, 2398 MHz, 59, 14.17 W
1788674778.144575549,1 %, 2398 MHz, 59, 14.17 W
1788674778.245094102,1 %, 2398 MHz, 59, 14.17 W
1788674778.345052686,1 %, 2398 MHz, 59, 14.17 W
1788674778.445964493,1 %, 2398 MHz, 59, 14.19 W
1788674778.546279483,1 %, 2398 MHz, 59, 14.19 W
1788674778.646671271,1 %, 2398 MHz, 59, 14.19 W
1788674778.747522392,1 %, 2398 MHz, 59, 14.19 W
1788674778.847525998,1 %, 2398 MHz, 59, 14.19 W
1788674778.948104662,1 %, 2398 MHz, 59, 14.20 W
1788674779.048377784,1 %, 2398 MHz, 59, 14.20 W
1788674779.149129569,1 %, 2398 MHz, 59, 14.20 W
1788674779.249304409,1 %, 2398 MHz, 59, 14.20 W
1788674779.349769578,1 %, 2398 MHz, 59, 14.20 W
1788674779.450123437,1 %, 2398 MHz, 59, 14.14 W
1788674779.550403250,1 %, 2398 MHz, 59, 14.14 W
1788674779.651472707,1 %, 2398 MHz, 59, 14.14 W
1788674779.751772408,1 %, 2398 MHz, 59, 14.14 W
1788674779.851934576,1 %, 2398 MHz, 59, 14.14 W
1788674779.952933203,1 %, 2398 MHz, 59, 14.07 W
1788674780.053121662,1 %, 2398 MHz, 59, 14.07 W
1788674780.154029945,1 %, 2398 MHz, 59, 14.07 W
1788674780.254237015,1 %, 2398 MHz, 59, 14.07 W
1788674780.354761868,1 %, 2398 MHz, 59, 14.07 W
1788674780.455183683,1 %, 2398 MHz, 59, 13.98 W
1788674780.555767479,1 %, 2398 MHz, 59, 13.98 W
1788674780.656018563,1 %, 2398 MHz, 59, 13.98 W
1788674780.756603991,1 %, 2398 MHz, 59, 13.98 W
1788674780.856498012,1 %, 2398 MHz, 59, 13.98 W
1788674780.957303322,1 %, 2398 MHz, 59, 13.95 W
1788674781.057949663,1 %, 2398 MHz, 59, 13.95 W
1788674781.158358669,1 %, 2398 MHz, 59, 13.95 W
1788674781.259065236,1 %, 2398 MHz, 59, 13.95 W
1788674781.359205737,1 %, 2398 MHz, 59, 13.95 W
1788674781.459663398,1 %, 2398 MHz, 59, 13.96 W
1788674781.559956519,1 %, 2398 MHz, 59, 13.96 W
1788674781.660891304,1 %, 2398 MHz, 59, 13.96 W
1788674781.761189416,1 %, 2398 MHz, 59, 13.96 W
1788674781.861665861,1 %, 2398 MHz, 59, 13.96 W
1788674781.962329469,1 %, 2398 MHz, 58, 13.95 W
1788674782.062778557,1 %, 2398 MHz, 58, 13.95 W
1788674782.163082116,1 %, 2398 MHz, 58, 13.95 W
1788674782.263937597,1 %, 2398 MHz, 58, 13.95 W
1788674782.364211525,1 %, 2398 MHz, 58, 13.95 W
1788674782.464623737,1 %, 2398 MHz, 58, 13.94 W
1788674782.564840882,1 %, 2398 MHz, 58, 13.94 W
1788674782.665021804,1 %, 2398 MHz, 58, 13.94 W
1788674782.765967042,1 %, 2398 MHz, 58, 13.94 W
1788674782.866385894,1 %, 2398 MHz, 58, 13.94 W
1788674782.965840691,1 %, 2398 MHz, 58, 13.93 W
1788674783.065526061,1 %, 2398 MHz, 58, 13.93 W
1788674783.165752780,1 %, 2398 MHz, 58, 13.93 W
1788674783.267182668,1 %, 2398 MHz, 58, 13.93 W
1788674783.367382940,1 %, 2398 MHz, 58, 13.93 W
1788674783.467580843,1 %, 2398 MHz, 58, 13.97 W
1788674783.568297182,1 %, 2398 MHz, 58, 13.97 W
1788674783.668054521,1 %, 2398 MHz, 58, 13.97 W
1788674783.769189776,1 %, 2398 MHz, 58, 13.97 W
1788674783.869874468,1 %, 2398 MHz, 58, 13.97 W
1788674783.970171025,1 %, 2398 MHz, 58, 13.97 W
1788674784.069771700,1 %, 2398 MHz, 58, 13.97 W
1788674784.170824996,1 %, 2398 MHz, 58, 13.97 W
1788674784.271086824,1 %, 2398 MHz, 58, 13.97 W
1788674784.371927997,1 %, 2398 MHz, 58, 13.93 W
1788674784.472202673,1 %, 2398 MHz, 58, 13.93 W
1788674784.572511123,1 %, 2398 MHz, 58, 13.93 W
1788674784.673340937,1 %, 2398 MHz, 58, 13.93 W
1788674784.773828759,1 %, 2398 MHz, 58, 13.93 W
1788674784.874006525,1 %, 2398 MHz, 58, 13.96 W
1788674784.974391886,1 %, 2398 MHz, 58, 13.96 W
1788674785.075128651,1 %, 2398 MHz, 58, 13.96 W
1788674785.175435476,1 %, 2398 MHz, 58, 13.96 W
1788674785.275841578,1 %, 2398 MHz, 58, 13.96 W
1788674785.376086356,1 %, 2398 MHz, 58, 13.96 W
1788674785.477137819,1 %, 2398 MHz, 58, 13.96 W
1788674785.578943486,1 %, 2398 MHz, 58, 13.96 W
1788674785.677636879,1 %, 2398 MHz, 58, 13.96 W
1788674785.778436252,1 %, 2398 MHz, 58, 13.96 W
1788674785.879850921,1 %, 2405 MHz, 58, 16.03 W
1788674785.979035774,1 %, 2405 MHz, 58, 16.03 W
1788674786.079383658,1 %, 2405 MHz, 58, 16.03 W
1788674786.180165005,1 %, 2405 MHz, 58, 16.03 W
1788674786.280483788,1 %, 2405 MHz, 58, 16.03 W
1788674786.380722652,0 %, 2398 MHz, 58, 17.83 W
1788674786.481099705,0 %, 2398 MHz, 58, 17.83 W
1788674786.582149845,0 %, 2398 MHz, 58, 17.83 W
1788674786.682130445,0 %, 2398 MHz, 58, 17.83 W
1788674786.782687285,0 %, 2398 MHz, 58, 17.83 W
1788674786.882736250,0 %, 2424 MHz, 60, 25.22 W
1788674786.982726401,0 %, 2424 MHz, 60, 25.22 W
1788674787.083937502,0 %, 2424 MHz, 60, 25.22 W
1788674787.185405142,0 %, 2424 MHz, 60, 25.22 W
1788674787.285731227,0 %, 2424 MHz, 60, 25.22 W
1788674787.385374864,52 %, 2437 MHz, 61, 31.46 W
1788674787.486356404,52 %, 2437 MHz, 61, 31.46 W
1788674787.586953538,52 %, 2437 MHz, 61, 31.46 W
1788674787.687041612,52 %, 2437 MHz, 61, 31.46 W
1788674787.787234292,52 %, 2437 MHz, 61, 31.46 W
1788674787.887509417,52 %, 2457 MHz, 68, 50.33 W
1788674787.987951147,52 %, 2457 MHz, 68, 50.33 W
1788674788.088118520,52 %, 2457 MHz, 68, 50.33 W
1788674788.189403899,52 %, 2457 MHz, 68, 50.33 W
1788674788.289731893,52 %, 2457 MHz, 68, 50.33 W
1788674788.390248923,96 %, 2450 MHz, 68, 76.85 W
1788674788.490743953,96 %, 2450 MHz, 68, 76.85 W
1788674788.591233591,96 %, 2450 MHz, 68, 76.85 W
1788674788.692230849,96 %, 2450 MHz, 68, 76.85 W
1788674788.792021944,96 %, 2450 MHz, 68, 76.85 W
1788674788.892257525,96 %, 2457 MHz, 68, 83.79 W
1788674788.992336694,96 %, 2457 MHz, 68, 83.79 W
1788674789.093176569,96 %, 2457 MHz, 68, 83.79 W
1788674789.193479210,96 %, 2457 MHz, 68, 83.79 W
1788674789.293424371,96 %, 2457 MHz, 68, 83.79 W
1788674789.394005485,94 %, 2457 MHz, 70, 82.97 W
1788674789.494156674,94 %, 2457 MHz, 70, 82.97 W
1788674789.594589792,94 %, 2457 MHz, 70, 82.97 W
1788674789.694870305,94 %, 2457 MHz, 70, 82.97 W
1788674789.795930463,94 %, 2457 MHz, 70, 82.97 W
1788674789.896137187,94 %, 2457 MHz, 69, 82.73 W
1788674789.996608783,94 %, 2457 MHz, 69, 82.73 W
1788674790.096582654,94 %, 2457 MHz, 69, 82.73 W
1788674790.197019554,94 %, 2457 MHz, 69, 82.73 W
1788674790.297791325,94 %, 2457 MHz, 69, 82.73 W
1788674790.398066468,48 %, 2437 MHz, 64, 76.50 W
1788674790.498419642,48 %, 2437 MHz, 64, 76.50 W
1788674790.598483783,48 %, 2437 MHz, 64, 76.50 W
1788674790.698936090,48 %, 2437 MHz, 64, 76.50 W
1788674790.799725781,48 %, 2437 MHz, 64, 76.50 W
1788674790.900040059,48 %, 2398 MHz, 60, 41.67 W
1788674791.000285140,48 %, 2398 MHz, 60, 41.67 W
1788674791.100599712,48 %, 2398 MHz, 60, 41.67 W
1788674791.201340498,48 %, 2398 MHz, 60, 41.67 W
1788674791.301654223,48 %, 2398 MHz, 60, 41.67 W
1788674791.401994987,2 %, 2398 MHz, 59, 14.21 W
1788674791.502325623,2 %, 2398 MHz, 59, 14.21 W
1788674791.602442904,2 %, 2398 MHz, 59, 14.21 W
1788674791.703922296,2 %, 2398 MHz, 59, 14.21 W
1788674791.804314354,2 %, 2398 MHz, 59, 14.21 W
1788674791.903882625,2 %, 2431 MHz, 65, 20.51 W
1788674792.004058401,2 %, 2431 MHz, 65, 20.51 W
1788674792.104522000,2 %, 2431 MHz, 65, 20.51 W
1788674792.205305751,2 %, 2431 MHz, 65, 20.51 W
1788674792.305639065,2 %, 2431 MHz, 65, 20.51 W
1788674792.405971147,2 %, 2398 MHz, 59, 20.53 W
1788674792.506292238,2 %, 2398 MHz, 59, 20.53 W
1788674792.606472019,2 %, 2398 MHz, 59, 20.53 W
1788674792.707198668,2 %, 2398 MHz, 59, 20.53 W
1788674792.808083216,2 %, 2398 MHz, 59, 20.53 W
1788674792.908454209,2 %, 2398 MHz, 59, 14.11 W
1788674793.008924240,2 %, 2398 MHz, 59, 14.11 W
1788674793.109099420,2 %, 2398 MHz, 59, 14.11 W
1788674793.210401244,2 %, 2398 MHz, 59, 14.11 W
1788674793.310958751,2 %, 2398 MHz, 59, 14.11 W
1788674793.411060796,95 %, 2457 MHz, 64, 30.78 W
1788674793.511655742,95 %, 2457 MHz, 64, 30.78 W
1788674793.612045972,95 %, 2457 MHz, 64, 30.78 W
1788674793.712580487,95 %, 2457 MHz, 64, 30.78 W
1788674793.812734980,95 %, 2457 MHz, 64, 30.78 W
1788674793.913238775,95 %, 2470 MHz, 64, 49.18 W
1788674794.013529297,95 %, 2470 MHz, 64, 49.18 W
1788674794.113951853,95 %, 2470 MHz, 64, 49.18 W
1788674794.214481382,95 %, 2470 MHz, 64, 49.18 W
1788674794.314620264,95 %, 2470 MHz, 64, 49.18 W
1788674794.415671780,95 %, 2470 MHz, 64, 50.23 W
1788674794.515458800,95 %, 2470 MHz, 64, 50.23 W
1788674794.616572570,95 %, 2470 MHz, 64, 50.23 W
1788674794.716626303,95 %, 2470 MHz, 64, 50.23 W
1788674794.817940069,95 %, 2470 MHz, 64, 50.23 W
1788674794.917786143,95 %, 2470 MHz, 64, 50.52 W
1788674795.018184844,95 %, 2470 MHz, 64, 50.52 W
1788674795.118650285,95 %, 2470 MHz, 64, 50.52 W
1788674795.219850107,95 %, 2470 MHz, 64, 50.52 W
1788674795.319531855,95 %, 2470 MHz, 64, 50.52 W
1788674795.420657311,95 %, 2470 MHz, 65, 50.57 W
1788674795.520464544,95 %, 2470 MHz, 65, 50.57 W
1788674795.621214729,95 %, 2470 MHz, 65, 50.57 W
1788674795.721925348,95 %, 2470 MHz, 65, 50.57 W
1788674795.821641671,95 %, 2470 MHz, 65, 50.57 W
1788674795.921646722,95 %, 2470 MHz, 64, 50.62 W
1788674796.021510355,95 %, 2470 MHz, 64, 50.62 W
1788674796.121791502,95 %, 2470 MHz, 64, 50.62 W
1788674796.222958563,95 %, 2470 MHz, 64, 50.62 W
1788674796.322982740,95 %, 2470 MHz, 64, 50.62 W
1788674796.423540376,95 %, 2470 MHz, 65, 50.83 W
1788674796.524881881,95 %, 2470 MHz, 65, 50.83 W
1788674796.625134949,95 %, 2470 MHz, 65, 50.83 W
1788674796.726226188,95 %, 2470 MHz, 65, 50.83 W
1788674796.825730218,95 %, 2470 MHz, 65, 50.83 W
1788674796.926357197,95 %, 2470 MHz, 65, 51.03 W
1788674797.026941554,95 %, 2470 MHz, 65, 51.03 W
1788674797.127728470,95 %, 2470 MHz, 65, 51.03 W
1788674797.228017319,95 %, 2470 MHz, 65, 51.03 W
1788674797.328377990,95 %, 2470 MHz, 65, 51.03 W
1788674797.429399124,95 %, 2470 MHz, 65, 50.95 W
1788674797.529679269,95 %, 2470 MHz, 65, 50.95 W
1788674797.629977190,95 %, 2470 MHz, 65, 50.95 W
1788674797.730382803,95 %, 2470 MHz, 65, 50.95 W
1788674797.831294037,95 %, 2470 MHz, 65, 50.95 W
1788674797.931747073,95 %, 2470 MHz, 65, 50.88 W
1788674798.031878856,95 %, 2470 MHz, 65, 50.88 W
1788674798.132816942,95 %, 2470 MHz, 65, 50.88 W
1788674798.233332559,95 %, 2470 MHz, 65, 50.88 W
1788674798.333531448,95 %, 2470 MHz, 65, 50.88 W
1788674798.434205445,88 %, 2470 MHz, 66, 50.99 W
1788674798.534957744,88 %, 2470 MHz, 66, 50.99 W
1788674798.635304821,88 %, 2470 MHz, 66, 50.99 W
1788674798.735640299,88 %, 2470 MHz, 66, 50.99 W
1788674798.836065326,88 %, 2470 MHz, 66, 50.99 W
1788674798.936740347,88 %, 2470 MHz, 66, 50.97 W
1788674799.037745602,88 %, 2470 MHz, 66, 50.97 W
1788674799.137494060,88 %, 2470 MHz, 66, 50.97 W
1788674799.238123424,88 %, 2470 MHz, 66, 50.97 W
1788674799.338866497,88 %, 2470 MHz, 66, 50.97 W
1788674799.439336137,88 %, 2470 MHz, 65, 50.80 W
1788674799.539327308,88 %, 2470 MHz, 65, 50.80 W
1788674799.639759797,88 %, 2470 MHz, 65, 50.80 W
1788674799.740950652,88 %, 2470 MHz, 65, 50.80 W
1788674799.841561680,88 %, 2470 MHz, 65, 50.80 W
1788674799.941586259,88 %, 2470 MHz, 66, 50.61 W
1788674800.042313271,88 %, 2470 MHz, 66, 50.61 W
1788674800.142728294,88 %, 2470 MHz, 66, 50.61 W
1788674800.242789902,88 %, 2470 MHz, 66, 50.61 W
1788674800.343759680,88 %, 2470 MHz, 66, 50.61 W
1788674800.444091041,87 %, 2470 MHz, 65, 50.75 W
1788674800.544643901,87 %, 2470 MHz, 65, 50.75 W
1788674800.644195889,87 %, 2470 MHz, 65, 50.75 W
1788674800.745501290,87 %, 2470 MHz, 65, 50.75 W
1788674800.846019431,87 %, 2470 MHz, 65, 50.75 W
1788674800.946548739,87 %, 2470 MHz, 66, 51.05 W
1788674801.047088674,87 %, 2470 MHz, 66, 51.05 W
1788674801.147586133,87 %, 2470 MHz, 66, 51.05 W
1788674801.247934332,87 %, 2470 MHz, 66, 51.05 W
1788674801.348469438,87 %, 2470 MHz, 66, 51.05 W
1788674801.448920914,89 %, 2470 MHz, 66, 51.06 W
1788674801.549578897,89 %, 2470 MHz, 66, 51.06 W
1788674801.650346605,89 %, 2470 MHz, 66, 51.06 W
1788674801.750353052,89 %, 2470 MHz, 66, 51.06 W
1788674801.850750449,89 %, 2470 MHz, 66, 51.06 W
1788674801.951745401,89 %, 2470 MHz, 66, 51.08 W
1788674802.052285901,89 %, 2470 MHz, 66, 51.08 W
1788674802.152425407,89 %, 2470 MHz, 66, 51.08 W
1788674802.253160994,89 %, 2470 MHz, 66, 51.08 W
1788674802.353837558,89 %, 2470 MHz, 66, 51.08 W
1788674802.454308688,88 %, 2470 MHz, 66, 51.15 W
1788674802.554628509,88 %, 2470 MHz, 66, 51.15 W
1788674802.654775102,88 %, 2470 MHz, 66, 51.15 W
1788674802.755409460,88 %, 2470 MHz, 66, 51.15 W
1788674802.855295195,88 %, 2470 MHz, 66, 51.15 W
1788674802.956389158,88 %, 2470 MHz, 66, 51.10 W
1788674803.056835347,88 %, 2470 MHz, 66, 51.10 W
1788674803.157750664,88 %, 2470 MHz, 66, 51.10 W
1788674803.258144585,88 %, 2470 MHz, 66, 51.10 W
1788674803.358270368,88 %, 2470 MHz, 66, 51.10 W
1788674803.459068232,87 %, 2470 MHz, 66, 51.00 W
1788674803.559908814,87 %, 2470 MHz, 66, 51.00 W
1788674803.659132043,87 %, 2470 MHz, 66, 51.00 W
1788674803.759854069,87 %, 2470 MHz, 66, 51.00 W
1788674803.859802160,87 %, 2470 MHz, 66, 51.00 W
1788674803.960336734,87 %, 2470 MHz, 66, 51.11 W
1788674804.060612117,87 %, 2470 MHz, 66, 51.11 W
1788674804.161097962,87 %, 2470 MHz, 66, 51.11 W
1788674804.261372180,87 %, 2470 MHz, 66, 51.11 W
1788674804.361230968,87 %, 2470 MHz, 66, 51.11 W
1788674804.461659998,95 %, 2470 MHz, 66, 51.19 W
1788674804.562003494,95 %, 2470 MHz, 66, 51.19 W
1788674804.662282432,95 %, 2470 MHz, 66, 51.19 W
1788674804.762038694,95 %, 2470 MHz, 66, 51.19 W
1788674804.862560346,95 %, 2470 MHz, 66, 51.19 W
1788674804.962759717,95 %, 2470 MHz, 66, 51.25 W
1788674805.063422922,95 %, 2470 MHz, 66, 51.25 W
1788674805.163149718,95 %, 2470 MHz, 66, 51.25 W
1788674805.264130037,95 %, 2470 MHz, 66, 51.25 W
1788674805.364319847,95 %, 2470 MHz, 66, 51.25 W
1788674805.464620853,95 %, 2470 MHz, 67, 51.03 W
1788674805.564966595,95 %, 2470 MHz, 67, 51.03 W
1788674805.665072455,95 %, 2470 MHz, 67, 51.03 W
1788674805.765793260,95 %, 2470 MHz, 67, 51.03 W
1788674805.865703396,95 %, 2470 MHz, 67, 51.03 W
1788674805.966003651,95 %, 2470 MHz, 66, 51.28 W
1788674806.066655565,95 %, 2470 MHz, 66, 51.28 W
1788674806.166832085,95 %, 2470 MHz, 66, 51.28 W
1788674806.267424019,95 %, 2470 MHz, 66, 51.28 W
1788674806.367001353,95 %, 2470 MHz, 66, 51.28 W
1788674806.468353876,95 %, 2470 MHz, 67, 50.99 W
1788674806.567497573,95 %, 2470 MHz, 67, 50.99 W
1788674806.668576935,95 %, 2470 MHz, 67, 50.99 W
1788674806.769352704,95 %, 2470 MHz, 67, 50.99 W
1788674806.869464506,95 %, 2470 MHz, 67, 50.99 W
1788674806.969824941,95 %, 2470 MHz, 67, 51.04 W
1788674807.070184740,95 %, 2470 MHz, 67, 51.04 W
1788674807.169847102,95 %, 2470 MHz, 67, 51.04 W
1788674807.270313797,95 %, 2470 MHz, 67, 51.04 W
1788674807.370603055,95 %, 2470 MHz, 67, 51.04 W
1788674807.471325248,95 %, 2470 MHz, 67, 51.22 W
1788674807.571253939,95 %, 2470 MHz, 67, 51.22 W
1788674807.671461632,95 %, 2470 MHz, 67, 51.22 W
1788674807.772382380,95 %, 2470 MHz, 67, 51.22 W
1788674807.872644375,95 %, 2470 MHz, 67, 51.22 W
1788674807.972330192,95 %, 2470 MHz, 67, 51.22 W
1788674808.072816586,95 %, 2470 MHz, 67, 51.22 W
1788674808.172778483,95 %, 2470 MHz, 67, 51.22 W
1788674808.273576935,95 %, 2470 MHz, 67, 51.22 W
1788674808.373189912,95 %, 2470 MHz, 67, 51.22 W
1788674808.473891726,95 %, 2470 MHz, 67, 51.27 W
1788674808.574261229,95 %, 2470 MHz, 67, 51.27 W
1788674808.673814783,95 %, 2470 MHz, 67, 51.27 W
1788674808.774971419,95 %, 2470 MHz, 67, 51.27 W
1788674808.874736728,95 %, 2470 MHz, 67, 51.34 W
1788674808.975315905,95 %, 2470 MHz, 67, 51.34 W
1788674809.075335389,95 %, 2470 MHz, 67, 51.34 W
1788674809.175574116,95 %, 2470 MHz, 67, 51.34 W
1788674809.275760685,95 %, 2470 MHz, 67, 51.34 W
1788674809.375723211,95 %, 2463 MHz, 67, 51.16 W
1788674809.476156206,95 %, 2463 MHz, 67, 51.16 W
1788674809.576477363,95 %, 2463 MHz, 67, 51.16 W
1788674809.676923222,95 %, 2463 MHz, 67, 51.16 W
1788674809.777146910,95 %, 2463 MHz, 67, 51.16 W
1788674809.877452707,95 %, 2470 MHz, 67, 51.26 W
1788674809.977977124,95 %, 2470 MHz, 67, 51.26 W
1788674810.077839801,95 %, 2470 MHz, 67, 51.26 W
1788674810.178339520,95 %, 2470 MHz, 67, 51.26 W
1788674810.278335923,95 %, 2470 MHz, 67, 51.26 W
1788674810.378854889,89 %, 2470 MHz, 67, 51.36 W
1788674810.478150477,89 %, 2470 MHz, 67, 51.36 W
1788674810.578941085,89 %, 2470 MHz, 67, 51.36 W
1788674810.678950432,89 %, 2470 MHz, 67, 51.36 W
1788674810.779409016,89 %, 2470 MHz, 67, 51.36 W
1788674810.878780921,89 %, 2470 MHz, 67, 51.15 W
1788674810.980611249,89 %, 2470 MHz, 67, 51.15 W
1788674811.080062453,89 %, 2470 MHz, 67, 51.15 W
1788674811.180256153,89 %, 2470 MHz, 67, 51.15 W
1788674811.280737174,89 %, 2470 MHz, 67, 51.15 W
1788674811.381094518,91 %, 2470 MHz, 66, 51.20 W
1788674811.482412848,91 %, 2470 MHz, 66, 51.20 W
1788674811.582613220,91 %, 2470 MHz, 66, 51.20 W
1788674811.682706122,91 %, 2470 MHz, 66, 51.20 W
1788674811.783218711,91 %, 2470 MHz, 66, 51.20 W
1788674811.883434314,91 %, 2470 MHz, 67, 51.21 W
1788674811.983503985,91 %, 2470 MHz, 67, 51.21 W
1788674812.083879861,91 %, 2470 MHz, 67, 51.21 W
1788674812.184332969,91 %, 2470 MHz, 67, 51.21 W
1788674812.284289784,91 %, 2470 MHz, 67, 51.21 W
1788674812.385403852,88 %, 2470 MHz, 67, 51.26 W
1788674812.485253534,88 %, 2470 MHz, 67, 51.26 W
1788674812.585634163,88 %, 2470 MHz, 67, 51.26 W
1788674812.685558723,88 %, 2470 MHz, 67, 51.26 W
1788674812.786120836,88 %, 2470 MHz, 67, 51.26 W
1788674812.886142290,88 %, 2470 MHz, 68, 50.78 W
1788674812.986946797,88 %, 2470 MHz, 68, 50.78 W
1788674813.086717526,88 %, 2470 MHz, 68, 50.78 W
1788674813.187234269,88 %, 2470 MHz, 68, 50.78 W
1788674813.287441165,88 %, 2470 MHz, 68, 50.78 W
1788674813.386505494,85 %, 2470 MHz, 67, 51.08 W
1788674813.486471227,85 %, 2470 MHz, 67, 51.08 W
1788674813.587321883,85 %, 2470 MHz, 67, 51.08 W
1788674813.688417301,85 %, 2470 MHz, 67, 51.08 W
1788674813.789264005,85 %, 2470 MHz, 67, 51.08 W
1788674813.889638352,85 %, 2470 MHz, 68, 51.74 W
1788674813.990090026,85 %, 2470 MHz, 68, 51.74 W
1788674814.090819090,85 %, 2470 MHz, 68, 51.74 W
1788674814.190910281,85 %, 2470 MHz, 68, 51.74 W
1788674814.291614354,85 %, 2470 MHz, 68, 51.74 W
1788674814.391986627,95 %, 2470 MHz, 68, 51.62 W
1788674814.492527984,95 %, 2470 MHz, 68, 51.62 W
