1788673911.364166900,63 %, 2398 MHz, 44, 26.33 W
1788673911.465775109,63 %, 2398 MHz, 44, 26.33 W
1788673911.564554081,63 %, 2398 MHz, 44, 26.33 W
1788673911.665118597,71 %, 2398 MHz, 47, 27.70 W
1788673911.766224056,71 %, 2398 MHz, 47, 27.70 W
1788673911.866892477,71 %, 2398 MHz, 47, 27.70 W
1788673911.966719429,71 %, 2398 MHz, 47, 27.70 W
1788673912.068464902,71 %, 2398 MHz, 47, 27.70 W
1788673912.167006178,71 %, 2398 MHz, 48, 29.33 W
1788673912.267655159,71 %, 2398 MHz, 48, 29.33 W
1788673912.370045142,71 %, 2398 MHz, 48, 29.33 W
1788673912.468725314,71 %, 2398 MHz, 48, 29.33 W
1788673912.569026057,71 %, 2398 MHz, 48, 29.33 W
1788673912.672437156,0 %, 2398 MHz, 45, 26.29 W
1788673912.770789425,0 %, 2398 MHz, 45, 26.29 W
1788673912.870802057,0 %, 2398 MHz, 45, 26.29 W
1788673912.973467591,0 %, 2398 MHz, 45, 26.29 W
1788673913.072749441,0 %, 2398 MHz, 45, 26.29 W
1788673913.172690745,0 %, 2398 MHz, 46, 27.56 W
1788673913.274643354,0 %, 2398 MHz, 46, 27.56 W
1788673913.373835845,0 %, 2398 MHz, 46, 27.56 W
1788673913.474158011,0 %, 2398 MHz, 46, 27.56 W
1788673913.576785018,0 %, 2398 MHz, 46, 27.56 W
1788673913.675201575,71 %, 2398 MHz, 48, 29.44 W
1788673913.775002672,71 %, 2398 MHz, 48, 29.44 W
1788673913.878067549,71 %, 2398 MHz, 48, 29.44 W
1788673913.976742890,71 %, 2398 MHz, 48, 29.44 W
1788673914.077316592,71 %, 2398 MHz, 48, 29.44 W
1788673914.178993618,71 %, 2398 MHz, 45, 26.58 W
1788673914.277683039,71 %, 2398 MHz, 45, 26.58 W
1788673914.378826883,71 %, 2398 MHz, 45, 26.58 W
1788673914.481691185,71 %, 2398 MHz, 45, 26.58 W
1788673914.579466690,71 %, 2398 MHz, 45, 26.58 W
1788673914.680136680,64 %, 2398 MHz, 46, 27.51 W
1788673914.782169113,64 %, 2398 MHz, 46, 27.51 W
1788673914.881636659,64 %, 2398 MHz, 46, 27.51 W
1788673914.981670091,64 %, 2398 MHz, 46, 27.51 W
1788673915.084644841,64 %, 2398 MHz, 46, 27.51 W
1788673915.183315591,64 %, 2398 MHz, 48, 29.76 W
1788673915.282423987,64 %, 2398 MHz, 48, 29.76 W
1788673915.383976998,64 %, 2398 MHz, 48, 29.76 W
1788673915.484352350,64 %, 2398 MHz, 48, 29.76 W
1788673915.583860600,64 %, 2398 MHz, 48, 29.76 W
1788673915.685927482,0 %, 2398 MHz, 45, 27.09 W
1788673915.785262613,0 %, 2398 MHz, 45, 27.09 W
1788673915.885619772,0 %, 2398 MHz, 45, 27.09 W
1788673915.987280783,0 %, 2398 MHz, 45, 27.09 W
1788673916.085810814,0 %, 2398 MHz, 45, 27.09 W
1788673916.186069334,0 %, 2398 MHz, 46, 27.30 W
1788673916.289043333,0 %, 2398 MHz, 46, 27.30 W
1788673916.388081393,0 %, 2398 MHz, 46, 27.30 W
1788673916.487566828,0 %, 2398 MHz, 46, 27.30 W
1788673916.589564031,0 %, 2398 MHz, 46, 27.30 W
1788673916.689377048,88 %, 2398 MHz, 49, 29.61 W
1788673916.789283058,88 %, 2398 MHz, 49, 29.61 W
1788673916.890946229,88 %, 2398 MHz, 49, 29.61 W
1788673916.989450468,88 %, 2398 MHz, 49, 29.61 W
1788673917.089778525,88 %, 2398 MHz, 49, 29.61 W
1788673917.190613203,88 %, 2405 MHz, 45, 27.33 W
1788673917.289176226,88 %, 2405 MHz, 45, 27.33 W
1788673917.390011497,88 %, 2405 MHz, 45, 27.33 W
1788673917.492680889,88 %, 2405 MHz, 45, 27.33 W
1788673917.591205928,88 %, 2405 MHz, 45, 27.33 W
1788673917.693021931,40 %, 2398 MHz, 46, 26.92 W
1788673917.792433783,40 %, 2398 MHz, 46, 26.92 W
1788673917.892235250,40 %, 2398 MHz, 46, 26.92 W
1788673917.993212360,40 %, 2398 MHz, 46, 26.92 W
1788673918.093226178,40 %, 2398 MHz, 46, 26.92 W
1788673918.192260192,40 %, 2398 MHz, 48, 29.95 W
1788673918.293196663,40 %, 2398 MHz, 48, 29.95 W
1788673918.394376892,40 %, 2398 MHz, 48, 29.95 W
1788673918.493999864,40 %, 2398 MHz, 48, 29.95 W
1788673918.595691708,40 %, 2398 MHz, 48, 29.95 W
1788673918.695608503,7 %, 2405 MHz, 45, 27.67 W
1788673918.794713972,7 %, 2405 MHz, 45, 27.67 W
1788673918.896822423,7 %, 2405 MHz, 45, 27.67 W
1788673918.996510434,7 %, 2405 MHz, 45, 27.67 W
1788673919.095762287,7 %, 2405 MHz, 45, 27.67 W
1788673919.196568359,7 %, 2398 MHz, 46, 26.20 W
1788673919.295744549,7 %, 2398 MHz, 46, 26.20 W
1788673919.396415389,7 %, 2398 MHz, 46, 26.20 W
1788673919.497543444,7 %, 2398 MHz, 46, 26.20 W
1788673919.597554686,7 %, 2398 MHz, 46, 26.20 W
1788673919.697056875,96 %, 2398 MHz, 49, 29.69 W
1788673919.799615036,96 %, 2398 MHz, 49, 29.69 W
1788673919.899221528,96 %, 2398 MHz, 49, 29.69 W
1788673919.997087610,96 %, 2398 MHz, 49, 29.69 W
1788673920.099692124,96 %, 2398 MHz, 49, 29.69 W
1788673920.199651495,96 %, 2398 MHz, 47, 28.06 W
1788673920.298553094,96 %, 2398 MHz, 47, 28.06 W
1788673920.400952185,96 %, 2398 MHz, 47, 28.06 W
1788673920.501192547,96 %, 2398 MHz, 47, 28.06 W
1788673920.599877075,96 %, 2398 MHz, 47, 28.06 W
1788673920.701342649,21 %, 2398 MHz, 46, 26.24 W
1788673920.801321892,21 %, 2398 MHz, 46, 26.24 W
1788673920.901300015,21 %, 2398 MHz, 46, 26.24 W
1788673921.002230359,21 %, 2398 MHz, 46, 26.24 W
1788673921.102464786,21 %, 2398 MHz, 46, 26.24 W
1788673921.202068847,21 %, 2398 MHz, 49, 29.40 W
1788673921.303601093,21 %, 2398 MHz, 49, 29.40 W
1788673921.404392478,21 %, 2398 MHz, 49, 29.40 W
1788673921.502742799,21 %, 2398 MHz, 49, 29.40 W
1788673921.604241605,21 %, 2398 MHz, 49, 29.40 W
1788673921.704318945,23 %, 2398 MHz, 47, 28.25 W
1788673921.803839806,23 %, 2398 MHz, 47, 28.25 W
1788673921.905470772,23 %, 2398 MHz, 47, 28.25 W
1788673922.005776110,23 %, 2398 MHz, 47, 28.25 W
1788673922.104606670,23 %, 2398 MHz, 47, 28.25 W
1788673922.206043957,23 %, 2398 MHz, 46, 26.21 W
1788673922.305734386,23 %, 2398 MHz, 46, 26.21 W
1788673922.405512527,23 %, 2398 MHz, 46, 26.21 W
1788673922.507658291,23 %, 2398 MHz, 46, 26.21 W
1788673922.605757910,23 %, 2398 MHz, 46, 26.21 W
1788673922.705917106,96 %, 2398 MHz, 49, 29.20 W
1788673922.807993094,96 %, 2398 MHz, 49, 29.20 W
1788673922.907012182,96 %, 2398 MHz, 49, 29.20 W
1788673923.007107489,96 %, 2398 MHz, 49, 29.20 W
1788673923.108285546,96 %, 2398 MHz, 49, 29.20 W
1788673923.207848568,96 %, 2398 MHz, 48, 28.23 W
1788673923.306758968,96 %, 2398 MHz, 48, 28.23 W
1788673923.409510955,96 %, 2398 MHz, 48, 28.23 W
1788673923.508002877,96 %, 2398 MHz, 48, 28.23 W
1788673923.608162120,96 %, 2398 MHz, 48, 28.23 W
1788673923.711141546,6 %, 2405 MHz, 46, 25.97 W
1788673923.809593244,6 %, 2405 MHz, 46, 25.97 W
1788673923.909906888,6 %, 2405 MHz, 46, 25.97 W
1788673924.011077696,6 %, 2405 MHz, 46, 25.97 W
1788673924.110356559,6 %, 2405 MHz, 46, 25.97 W
1788673924.210530668,6 %, 2398 MHz, 49, 28.94 W
1788673924.312227315,6 %, 2398 MHz, 49, 28.94 W
1788673924.411021540,6 %, 2398 MHz, 49, 28.94 W
1788673924.510953025,6 %, 2398 MHz, 49, 28.94 W
1788673924.612181290,6 %, 2398 MHz, 49, 28.94 W
1788673924.712034151,40 %, 2398 MHz, 48, 28.94 W
1788673924.812297331,40 %, 2398 MHz, 48, 28.94 W
1788673924.913281532,40 %, 2398 MHz, 48, 28.94 W
1788673925.012802843,40 %, 2398 MHz, 48, 28.94 W
1788673925.112886568,40 %, 2398 MHz, 48, 28.94 W
1788673925.214998830,40 %, 2398 MHz, 46, 25.98 W
1788673925.313202834,40 %, 2398 MHz, 46, 25.98 W
1788673925.413604014,40 %, 2398 MHz, 46, 25.98 W
1788673925.514713831,40 %, 2398 MHz, 46, 25.98 W
1788673925.613922311,40 %, 2398 MHz, 46, 25.98 W
1788673925.714095060,86 %, 2398 MHz, 49, 28.23 W
1788673925.815473405,86 %, 2398 MHz, 49, 28.23 W
1788673925.914469517,86 %, 2398 MHz, 49, 28.23 W
1788673926.015055561,86 %, 2398 MHz, 49, 28.23 W
1788673926.117072991,86 %, 2398 MHz, 49, 28.23 W
1788673926.215394531,86 %, 2398 MHz, 49, 29.57 W
1788673926.315891455,86 %, 2398 MHz, 49, 29.57 W
1788673926.417417816,86 %, 2398 MHz, 49, 29.57 W
1788673926.516599800,86 %, 2398 MHz, 49, 29.57 W
1788673926.617725138,86 %, 2398 MHz, 49, 29.57 W
1788673926.720080280,0 %, 2398 MHz, 46, 26.11 W
1788673926.817952029,0 %, 2398 MHz, 46, 26.11 W
1788673926.918242698,0 %, 2398 MHz, 46, 26.11 W
1788673927.018537783,0 %, 2398 MHz, 46, 26.11 W
1788673927.119329698,0 %, 2398 MHz, 46, 26.11 W
1788673927.219261649,0 %, 2398 MHz, 47, 28.06 W
1788673927.319269951,0 %, 2398 MHz, 47, 28.06 W
1788673927.420195946,0 %, 2398 MHz, 47, 28.06 W
1788673927.519665626,0 %, 2398 MHz, 47, 28.06 W
1788673927.622707726,0 %, 2398 MHz, 47, 28.06 W
1788673927.721432224,66 %, 2398 MHz, 49, 29.74 W
1788673927.821500046,66 %, 2398 MHz, 49, 29.74 W
1788673927.922754104,66 %, 2398 MHz, 49, 29.74 W
1788673928.022815974,66 %, 2398 MHz, 49, 29.74 W
1788673928.123998961,66 %, 2398 MHz, 49, 29.74 W
1788673928.225414939,66 %, 2398 MHz, 46, 26.61 W
1788673928.324515388,66 %, 2398 MHz, 46, 26.61 W
1788673928.424625499,66 %, 2398 MHz, 46, 26.61 W
1788673928.526284324,66 %, 2398 MHz, 46, 26.61 W
1788673928.625267030,66 %, 2398 MHz, 46, 26.61 W
1788673928.726368065,68 %, 2398 MHz, 47, 27.80 W
1788673928.828123433,68 %, 2398 MHz, 47, 27.80 W
1788673928.926884828,68 %, 2398 MHz, 47, 27.80 W
1788673929.027951176,68 %, 2398 MHz, 47, 27.80 W
1788673929.127128986,68 %, 2398 MHz, 47, 27.80 W
1788673929.227813686,68 %, 2398 MHz, 50, 29.68 W
1788673929.328854210,68 %, 2398 MHz, 50, 29.68 W
1788673929.427852500,68 %, 2398 MHz, 50, 29.68 W
1788673929.527986259,68 %, 2398 MHz, 50, 29.68 W
1788673929.629224990,68 %, 2398 MHz, 50, 29.68 W
1788673929.729994794,0 %, 2398 MHz, 46, 26.53 W
1788673929.830309528,0 %, 2398 MHz, 46, 26.53 W
1788673929.931701315,0 %, 2398 MHz, 46, 26.53 W
1788673930.032405184,0 %, 2398 MHz, 46, 26.53 W
1788673930.131259555,0 %, 2398 MHz, 46, 26.53 W
1788673930.232944509,0 %, 2398 MHz, 48, 27.60 W
1788673930.333123132,0 %, 2398 MHz, 48, 27.60 W
1788673930.432756733,0 %, 2398 MHz, 48, 27.60 W
1788673930.534461350,0 %, 2398 MHz, 48, 27.60 W
1788673930.633913384,0 %, 2398 MHz, 48, 27.60 W
1788673930.734130391,71 %, 2398 MHz, 49, 29.81 W
1788673930.835368178,71 %, 2398 MHz, 49, 29.81 W
1788673930.935723152,71 %, 2398 MHz, 49, 29.81 W
1788673931.035456673,71 %, 2398 MHz, 49, 29.81 W
1788673931.135457025,71 %, 2398 MHz, 49, 29.81 W
1788673931.237054604,71 %, 2398 MHz, 46, 26.75 W
1788673931.334990851,71 %, 2398 MHz, 46, 26.75 W
1788673931.437256795,71 %, 2398 MHz, 46, 26.75 W
1788673931.538343959,71 %, 2398 MHz, 46, 26.75 W
1788673931.637629114,71 %, 2398 MHz, 46, 26.75 W
1788673931.738916965,64 %, 2398 MHz, 48, 27.64 W
1788673931.839648499,64 %, 2398 MHz, 48, 27.64 W
1788673931.939354516,64 %, 2398 MHz, 48, 27.64 W
1788673932.040148737,64 %, 2398 MHz, 48, 27.64 W
1788673932.140417633,64 %, 2398 MHz, 48, 27.64 W
1788673932.240233346,64 %, 2398 MHz, 50, 29.58 W
1788673932.342656170,64 %, 2398 MHz, 50, 29.58 W
1788673932.442596379,64 %, 2398 MHz, 50, 29.58 W
1788673932.542535483,64 %, 2398 MHz, 50, 29.58 W
1788673932.642474092,0 %, 2398 MHz, 46, 26.47 W
1788673932.744228838,0 %, 2398 MHz, 46, 26.47 W
1788673932.843472841,0 %, 2398 MHz, 46, 26.47 W
1788673932.945642706,0 %, 2398 MHz, 46, 26.47 W
1788673933.046069154,0 %, 2398 MHz, 46, 26.47 W
1788673933.144556088,0 %, 2398 MHz, 47, 27.77 W
1788673933.244921927,0 %, 2398 MHz, 47, 27.77 W
1788673933.346605907,0 %, 2398 MHz, 47, 27.77 W
1788673933.446007654,0 %, 2398 MHz, 47, 27.77 W
1788673933.547016419,0 %, 2398 MHz, 47, 27.77 W
1788673933.647989680,71 %, 2398 MHz, 49, 29.69 W
1788673933.746942021,71 %, 2398 MHz, 49, 29.69 W
1788673933.849454093,71 %, 2398 MHz, 49, 29.69 W
1788673933.949840077,71 %, 2398 MHz, 49, 29.69 W
1788673934.048374931,71 %, 2398 MHz, 49, 29.69 W
1788673934.150415645,71 %, 2398 MHz, 46, 26.44 W
1788673934.250533838,71 %, 2398 MHz, 46, 26.44 W
1788673934.349083365,71 %, 2398 MHz, 46, 26.44 W
1788673934.450609809,71 %, 2398 MHz, 46, 26.44 W
1788673934.550434243,71 %, 2398 MHz, 46, 26.44 W
1788673934.650290869,80 %, 2398 MHz, 48, 27.75 W
1788673934.751598721,80 %, 2398 MHz, 48, 27.75 W
1788673934.852083009,80 %, 2398 MHz, 48, 27.75 W
1788673934.950913751,80 %, 2398 MHz, 48, 27.75 W
1788673935.052266548,80 %, 2398 MHz, 48, 27.75 W
1788673935.151276873,80 %, 2398 MHz, 49, 29.07 W
1788673935.251421050,80 %, 2398 MHz, 49, 29.07 W
1788673935.351258765,80 %, 2398 MHz, 49, 29.07 W
1788673935.452274955,80 %, 2398 MHz, 49, 29.07 W
1788673935.551791102,80 %, 2398 MHz, 49, 29.07 W
1788673935.653148043,0 %, 2398 MHz, 47, 26.08 W
1788673935.753855067,0 %, 2398 MHz, 47, 26.08 W
1788673935.852338690,0 %, 2398 MHz, 47, 26.08 W
1788673935.952895810,0 %, 2398 MHz, 47, 26.08 W
1788673936.053952112,0 %, 2398 MHz, 47, 26.08 W
1788673936.152812038,0 %, 2398 MHz, 50, 28.36 W
1788673936.253868245,0 %, 2398 MHz, 50, 28.36 W
1788673936.354076199,0 %, 2398 MHz, 50, 28.36 W
1788673936.452754301,0 %, 2398 MHz, 50, 28.36 W
1788673936.554574441,0 %, 2398 MHz, 50, 28.36 W
1788673936.654372412,48 %, 2398 MHz, 50, 29.33 W
1788673936.753347650,48 %, 2398 MHz, 50, 29.33 W
1788673936.855150270,48 %, 2398 MHz, 50, 29.33 W
1788673936.954529699,48 %, 2398 MHz, 50, 29.33 W
1788673937.053652152,48 %, 2398 MHz, 50, 29.33 W
1788673937.155865619,48 %, 2405 MHz, 47, 26.41 W
1788673937.255533559,48 %, 2405 MHz, 47, 26.41 W
1788673937.354008511,48 %, 2405 MHz, 47, 26.41 W
1788673937.456344666,48 %, 2405 MHz, 47, 26.41 W
1788673937.555800494,48 %, 2405 MHz, 47, 26.41 W
1788673937.654757829,93 %, 2398 MHz, 50, 28.58 W
1788673937.756393234,93 %, 2398 MHz, 50, 28.58 W
1788673937.856606852,93 %, 2398 MHz, 50, 28.58 W
1788673937.955472554,93 %, 2398 MHz, 50, 28.58 W
1788673938.056663481,93 %, 2398 MHz, 50, 28.58 W
1788673938.157059195,93 %, 2398 MHz, 49, 29.36 W
1788673938.257047342,93 %, 2398 MHz, 49, 29.36 W
1788673938.359078442,93 %, 2398 MHz, 49, 29.36 W
1788673938.457500451,93 %, 2398 MHz, 49, 29.36 W
1788673938.557363910,93 %, 2398 MHz, 49, 29.36 W
1788673938.659073107,0 %, 2405 MHz, 47, 26.44 W
1788673938.758773912,0 %, 2405 MHz, 47, 26.44 W
1788673938.857886398,0 %, 2405 MHz, 47, 26.44 W
1788673938.959685883,0 %, 2405 MHz, 47, 26.44 W
1788673939.059317727,0 %, 2405 MHz, 47, 26.44 W
1788673939.158677301,0 %, 2398 MHz, 51, 28.59 W
1788673939.259858837,0 %, 2398 MHz, 51, 28.59 W
1788673939.359455706,0 %, 2398 MHz, 51, 28.59 W
1788673939.459369806,0 %, 2398 MHz, 51, 28.59 W
1788673939.560293646,0 %, 2398 MHz, 51, 28.59 W
1788673939.662109435,43 %, 2398 MHz, 50, 29.21 W
1788673939.761124210,43 %, 2398 MHz, 50, 29.21 W
1788673939.862744160,43 %, 2398 MHz, 50, 29.21 W
1788673939.963402962,43 %, 2398 MHz, 50, 29.21 W
1788673940.063228806,43 %, 2398 MHz, 50, 29.21 W
1788673940.164383030,43 %, 2405 MHz, 47, 26.17 W
1788673940.265147623,43 %, 2405 MHz, 47, 26.17 W
1788673940.364300110,43 %, 2405 MHz, 47, 26.17 W
1788673940.465909549,43 %, 2405 MHz, 47, 26.17 W
1788673940.565458466,43 %, 2405 MHz, 47, 26.17 W
1788673940.664233579,96 %, 2398 MHz, 51, 28.77 W
1788673940.766125016,96 %, 2398 MHz, 51, 28.77 W
1788673940.867073577,96 %, 2398 MHz, 51, 28.77 W
1788673940.966158144,96 %, 2398 MHz, 51, 28.77 W
1788673941.067170097,96 %, 2398 MHz, 51, 28.77 W
1788673941.167172117,96 %, 2398 MHz, 50, 29.14 W
1788673941.266777803,96 %, 2398 MHz, 50, 29.14 W
1788673941.368254187,96 %, 2398 MHz, 50, 29.14 W
1788673941.468027888,96 %, 2398 MHz, 50, 29.14 W
1788673941.567660086,96 %, 2398 MHz, 50, 29.14 W
1788673941.669296900,6 %, 2398 MHz, 47, 26.28 W
1788673941.769667447,6 %, 2398 MHz, 47, 26.28 W
1788673941.868935134,6 %, 2398 MHz, 47, 26.28 W
1788673941.970266382,6 %, 2398 MHz, 47, 26.28 W
1788673942.071492751,6 %, 2398 MHz, 47, 26.28 W
1788673942.170552855,6 %, 2398 MHz, 50, 28.92 W
1788673942.271773576,6 %, 2398 MHz, 50, 28.92 W
1788673942.372147467,6 %, 2398 MHz, 50, 28.92 W
1788673942.471390931,6 %, 2398 MHz, 50, 28.92 W
1788673942.572978082,6 %, 2398 MHz, 50, 28.92 W
1788673942.673891588,30 %, 2398 MHz, 49, 28.77 W
1788673942.772766845,30 %, 2398 MHz, 49, 28.77 W
1788673942.874327436,30 %, 2398 MHz, 49, 28.77 W
1788673942.975513085,30 %, 2398 MHz, 49, 28.77 W
1788673943.074089975,30 %, 2398 MHz, 49, 28.77 W
1788673943.175250168,30 %, 2398 MHz, 47, 26.22 W
1788673943.275471645,30 %, 2398 MHz, 47, 26.22 W
1788673943.374741957,30 %, 2398 MHz, 47, 26.22 W
1788673943.476102102,30 %, 2398 MHz, 47, 26.22 W
1788673943.576792344,30 %, 2398 MHz, 47, 26.22 W
1788673943.676173760,96 %, 2398 MHz, 50, 29.20 W
1788673943.777945423,96 %, 2398 MHz, 50, 29.20 W
1788673943.877252935,96 %, 2398 MHz, 50, 29.20 W
1788673943.977683275,96 %, 2398 MHz, 50, 29.20 W
1788673944.078898364,96 %, 2398 MHz, 50, 29.20 W
1788673944.179913118,96 %, 2398 MHz, 49, 28.75 W
1788673944.279229031,96 %, 2398 MHz, 49, 28.75 W
1788673944.380409160,96 %, 2398 MHz, 49, 28.75 W
1788673944.480546270,96 %, 2398 MHz, 49, 28.75 W
1788673944.579914262,96 %, 2398 MHz, 49, 28.75 W
1788673944.680835560,12 %, 2405 MHz, 48, 26.20 W
1788673944.781632475,12 %, 2405 MHz, 48, 26.20 W
1788673944.880730772,12 %, 2405 MHz, 48, 26.20 W
1788673944.981434583,12 %, 2405 MHz, 48, 26.20 W
1788673945.083183271,12 %, 2405 MHz, 48, 26.20 W
1788673945.181531459,12 %, 2398 MHz, 51, 29.20 W
1788673945.283398675,12 %, 2398 MHz, 51, 29.20 W
1788673945.382742412,12 %, 2398 MHz, 51, 29.20 W
1788673945.482715218,12 %, 2398 MHz, 51, 29.20 W
1788673945.584354802,12 %, 2398 MHz, 51, 29.20 W
1788673945.685064646,22 %, 2398 MHz, 48, 28.58 W
1788673945.784841229,22 %, 2398 MHz, 48, 28.58 W
1788673945.885648753,22 %, 2398 MHz, 48, 28.58 W
1788673945.986944962,22 %, 2398 MHz, 48, 28.58 W
1788673946.085424990,22 %, 2398 MHz, 48, 28.58 W
1788673946.185830756,22 %, 2405 MHz, 48, 26.27 W
1788673946.286258089,22 %, 2405 MHz, 48, 26.27 W
1788673946.386679006,22 %, 2405 MHz, 48, 26.27 W
1788673946.488107439,22 %, 2405 MHz, 48, 26.27 W
1788673946.588290549,22 %, 2405 MHz, 48, 26.27 W
1788673946.687832830,96 %, 2398 MHz, 51, 29.51 W
1788673946.789386591,96 %, 2398 MHz, 51, 29.51 W
1788673946.889376198,96 %, 2398 MHz, 51, 29.51 W
1788673946.988401664,96 %, 2398 MHz, 51, 29.51 W
1788673947.089706306,96 %, 2398 MHz, 51, 29.51 W
1788673947.189430682,96 %, 2405 MHz, 50, 28.50 W
1788673947.289268978,96 %, 2405 MHz, 50, 28.50 W
1788673947.391212098,96 %, 2405 MHz, 50, 28.50 W
1788673947.491662088,96 %, 2405 MHz, 50, 28.50 W
1788673947.591205328,96 %, 2405 MHz, 50, 28.50 W
1788673947.692319876,23 %, 2405 MHz, 48, 26.53 W
1788673947.793079288,23 %, 2405 MHz, 48, 26.53 W
1788673947.892114547,23 %, 2405 MHz, 48, 26.53 W
1788673947.994072931,23 %, 2405 MHz, 48, 26.53 W
1788673948.094674728,23 %, 2405 MHz, 48, 26.53 W
1788673948.193366388,23 %, 2398 MHz, 51, 29.65 W
1788673948.295389061,23 %, 2398 MHz, 51, 29.65 W
1788673948.394970606,23 %, 2398 MHz, 51, 29.65 W
1788673948.493892345,23 %, 2398 MHz, 51, 29.65 W
1788673948.596367000,23 %, 2398 MHz, 51, 29.65 W
1788673948.695605506,13 %, 2398 MHz, 48, 28.22 W
1788673948.795931672,13 %, 2398 MHz, 48, 28.22 W
1788673948.898250392,13 %, 2398 MHz, 48, 28.22 W
1788673948.998672350,13 %, 2398 MHz, 48, 28.22 W
1788673949.097759577,13 %, 2398 MHz, 48, 28.22 W
1788673949.199232364,13 %, 2398 MHz, 48, 26.54 W
1788673949.300089233,13 %, 2398 MHz, 48, 26.54 W
1788673949.398901101,13 %, 2398 MHz, 48, 26.54 W
1788673949.500806030,13 %, 2398 MHz, 48, 26.54 W
1788673949.602177873,13 %, 2398 MHz, 48, 26.54 W
1788673949.700706335,96 %, 2398 MHz, 51, 29.94 W
1788673949.802045554,96 %, 2398 MHz, 51, 29.94 W
1788673949.902993030,96 %, 2398 MHz, 51, 29.94 W
1788673950.001555251,96 %, 2398 MHz, 51, 29.94 W
1788673950.102121578,96 %, 2398 MHz, 51, 29.94 W
1788673950.203453630,96 %, 2398 MHz, 47, 27.97 W
1788673950.302720248,96 %, 2398 MHz, 47, 27.97 W
1788673950.404342907,96 %, 2398 MHz, 47, 27.97 W
1788673950.505141601,96 %, 2398 MHz, 47, 27.97 W
1788673950.604055133,96 %, 2398 MHz, 47, 27.97 W
1788673950.705557216,35 %, 2398 MHz, 48, 26.76 W
1788673950.806136919,35 %, 2398 MHz, 48, 26.76 W
1788673950.905583217,35 %, 2398 MHz, 48, 26.76 W
1788673951.007389139,35 %, 2398 MHz, 48, 26.76 W
1788673951.107157277,35 %, 2398 MHz, 48, 26.76 W
1788673951.207166053,35 %, 2398 MHz, 51, 29.71 W
1788673951.308689625,35 %, 2398 MHz, 51, 29.71 W
1788673951.408747665,35 %, 2398 MHz, 51, 29.71 W
1788673951.507782270,35 %, 2398 MHz, 51, 29.71 W
1788673951.609488880,35 %, 2398 MHz, 51, 29.71 W
1788673951.710545142,1 %, 2405 MHz, 47, 28.45 W
1788673951.809534418,1 %, 2405 MHz, 47, 28.45 W
1788673951.911287045,1 %, 2405 MHz, 47, 28.45 W
1788673952.012111499,1 %, 2405 MHz, 47, 28.45 W
1788673952.111065768,1 %, 2405 MHz, 47, 28.45 W
1788673952.212766059,1 %, 2398 MHz, 48, 27.03 W
1788673952.313229443,1 %, 2398 MHz, 48, 27.03 W
1788673952.412420606,1 %, 2398 MHz, 48, 27.03 W
1788673952.514391137,1 %, 2398 MHz, 48, 27.03 W
1788673952.613430110,1 %, 2398 MHz, 48, 27.03 W
1788673952.714077365,90 %, 2398 MHz, 51, 29.72 W
1788673952.815718344,90 %, 2398 MHz, 51, 29.72 W
1788673952.915457106,90 %, 2398 MHz, 51, 29.72 W
1788673953.015402780,90 %, 2398 MHz, 51, 29.72 W
1788673953.117006784,90 %, 2398 MHz, 51, 29.72 W
1788673953.217232745,90 %, 2398 MHz, 47, 27.54 W
1788673953.316297318,90 %, 2398 MHz, 47, 27.54 W
1788673953.418341544,90 %, 2398 MHz, 47, 27.54 W
1788673953.517204502,90 %, 2398 MHz, 47, 27.54 W
1788673953.617207615,90 %, 2398 MHz, 47, 27.54 W
1788673953.719090098,51 %, 2398 MHz, 48, 27.34 W
1788673953.819442331,51 %, 2398 MHz, 48, 27.34 W
1788673953.919172421,51 %, 2398 MHz, 48, 27.34 W
1788673954.020730890,51 %, 2398 MHz, 48, 27.34 W
1788673954.120440165,51 %, 2398 MHz, 48, 27.34 W
1788673954.220316639,51 %, 2398 MHz, 51, 29.87 W
1788673954.322265123,51 %, 2398 MHz, 51, 29.87 W
1788673954.422961051,51 %, 2398 MHz, 51, 29.87 W
1788673954.522516982,51 %, 2398 MHz, 51, 29.87 W
1788673954.624750793,51 %, 2398 MHz, 51, 29.87 W
1788673954.725558048,0 %, 2398 MHz, 48, 27.97 W
1788673954.824986204,0 %, 2398 MHz, 48, 27.97 W
1788673954.926808352,0 %, 2398 MHz, 48, 27.97 W
1788673955.027787015,0 %, 2398 MHz, 48, 27.97 W
1788673955.126298166,0 %, 2398 MHz, 48, 27.97 W
1788673955.228446809,0 %, 2398 MHz, 49, 27.40 W
1788673955.327770086,0 %, 2398 MHz, 49, 27.40 W
1788673955.427242978,0 %, 2398 MHz, 49, 27.40 W
1788673955.528517113,0 %, 2398 MHz, 49, 27.40 W
1788673955.629622111,0 %, 2398 MHz, 49, 27.40 W
1788673955.729716394,79 %, 2398 MHz, 51, 30.16 W
1788673955.831035631,79 %, 2398 MHz, 51, 30.16 W
1788673955.931435433,79 %, 2398 MHz, 51, 30.16 W
1788673956.031277476,79 %, 2398 MHz, 51, 30.16 W
1788673956.132736554,79 %, 2398 MHz, 51, 30.16 W
1788673956.234223392,79 %, 2405 MHz, 48, 27.74 W
1788673956.333015759,79 %, 2405 MHz, 48, 27.74 W
1788673956.434609972,79 %, 2405 MHz, 48, 27.74 W
1788673956.534617743,79 %, 2405 MHz, 48, 27.74 W
